commit,tempo
1d4e8b4120ebcbf7b0b166373ec9957c115ab244,3.076896905899048
0f73231f775e06105103fa9d0f23e20d7b122ac1,14.897647380828857
397ab3e2ca1d04cc14bd862d06dec45fcb9f85b3,2.6129910945892334
d9d4f08d2b9a4b00e31478b6e4991369da1dbfa9,2.5759165287017822
fc05e5cb6b498f7f1cd6e3ec3b9048e395ce5a4f,2.6318459510803223
2757b471a0a7430dbc85db2ac042dc3f02a52f9c,2.580434799194336
c6398a1d6ba60552bedd04fb3aab8508726d3466,2.6060824394226074
da3bb81fadc966cc2df74b18c20a6eb01cf4806e,5.918760776519775
b23cb10980a3bcc9d14596b6a604543ff3745eec,2.6193768978118896
3aae1bbc8f24faa624bfe2cab6a044d03d06167e,2.661052942276001
1a28593f0922f0a662e475f816f9a194d563c521,5.550045728683472
3cf8de04a9fae00dabcec4c3888903afda4336df,74.02843308448792
d3666a1714f6525928f14f63859ea77fda55db49,3.1066932678222656
bfd6adc5cbfa06a04c8a43456624302b8157c990,2.6312406063079834
8f094a41bc94053403bf65cac5f9183a192ce03a,2.5931155681610107
48a20ffc84bb79e67bc6ceb3b844695bcd54877f,2.6260712146759033
3fdd8666b762cc36d3ccca35c3848f911d619d27,3.080714225769043
573d0920dbaa4b2b48d839b865141a097c3b87fd,3.121076822280884
8fdca297132b953b5572c97480b8017695f92d6d,3.2932941913604736
a5febd7666fd78542d45428505cc62c067315c43,4.582632780075073
c52117a9bafa2bb4995674561e744aab28437e09,2.594984531402588
f2ba3b9642a1465652327fea52aa4598389b9c5a,2.655428171157837
200a0beb74298444149b459de970b82043ec4998,4.368683576583862
c57821a32b6f306befdb8957d1ee82de4ad2162e,3.038442373275757
fdd6cb2189f3fcbe5b5a316890cb253f24cb9470,2.641716241836548
52c4ed6da03ea02cff54f7a31dad62c55d6e8c94,22.263602018356323
994375f9bb5589e9e02990286712fa67a722c355,2.5514302253723145
3703934476a33e7559b5e27ab1f66b309d792aec,2.620378255844116
ed564e63643c35995e7833df04b71772ccd49074,3.2652554512023926
f1d5653b507fb63a60fa3fa63760367b7abfae46,3.0101583003997803
bf9f68ce050a2a2a3996b488efadc00f0aca1d93,3.376321315765381
2d9d7bbe214f9b3fc09dcaae4e14a285d1c2bff3,3.275890588760376
58ba65cacf743ed070ef0b63ea06521bef5e22d4,3.140850067138672
5c8c64be06a804ef24805e4db31efbf5963fc66c,2.735689163208008
ad3ccffc0043998b940bfafd63971ca4d89fcaa0,3.1715595722198486
5e8bb98ee071c67046fdd3a09d2021c272560207,3.5114290714263916
3edb9fdcecedb4514e4b0396306cb0f115a0b321,17.423880100250244
9fbd7aa5170745f0e724031c4736d8da7a57b55e,2.606358289718628
0b517705f5de454f2896d5c345ac8ec4fa8f6651,3.308460235595703
7597c98a9086d253b79e6bb1cb238e0214b161bd,2.62782883644104
39642a49c32b3da42aa7d34b2bb81607c6aa98e5,2.607962131500244
eeea5ee403854ef733036dc9e12bc7d3424608c3,3.020364999771118
c1621a2bd09533f874c4aff9d193c334ee97078d,6.529299259185791
abea5bed21e0a9f5afca2077d93c955ba4fd34a0,2.6759040355682373
0f89ef4162f5c9e0da687f51b1eae61aa512c4f9,11.271783828735352
d2b1f15fc56f382f1d578c9317fca917ddabac92,4.568872451782227
4ab693846ca7a4aa112959a2e92688c3fb9122c3,3.2140703201293945
4a524239efb0dee9754b710b17ae3293a5d59670,2.8075714111328125
35a38f0ce69596f7aff2a4b3de14739d5cb78dbc,3.379613161087036
85365c6f399cd3dcdc9a0c10fb6737e4d9a3e5ca,4.2111101150512695
638ceb2316df86e724e537cd7ed0b5e4f263e315,16.603196382522583
2612298f752352b4a659d46168998ede49e33588,3.225135564804077
28335690e0b2535cdd76cc778ffdc45a5c4f67ac,5.529817581176758
e7f88146baf87dc96d723255e522bf51471f6701,4.587849378585815
c718516adfddeb10cbf616ce37c619cc6bbafd53,2.6798014640808105
58afb04f9df8849789c6146026c7f670dde2930c,2.602720022201538
d8a13ac07c4357eb74ab45a03955c0db430e3aa9,14.524670600891113
1e170d43ed097db6146dbdd95acc556fa6d79794,2.6299610137939453
60a23e5bcad490ed3267bc418849d44da5ec791d,4.633405685424805
9a239081e945f9b1d3076bec59266d01f0857f47,30.233221530914307
81e00cc67957018b0d355740a1eeb2bcd21c0609,3.1305017471313477
bee66ede31d45b9d0814e4a45cbf2223585817e2,5.077939987182617
55203ebeed1b7e182878d3e3c1184ac042f20473,44.50063419342041
c7fd90a8796fe0ad80bfe37a9837af4515fbf5cb,5.305511951446533
ad22f4dd4fa3214b6cc420cb4abcaf43c7010a9c,2.6597886085510254
46ef3a5776b9a60a1e5d364c29afda01fa09faed,3.437871217727661
23276180209b40315d19ea1c143b69d348d607ae,3.3446195125579834
6c6f34cd6495a481af8bc54119e2c658d88d1edb,3.0671498775482178
023b2ad4188ad117bcddd9da78dde2ebcaa33872,2.664292097091675
d6b7c57dfb2417ed1ee8101d9135b543c111858b,3.271019220352173
0268b988d5c88cd29be12ed25e95d5bc448c2840,12.42179274559021
dca86078c36fbc8aeeefec22d8483c9e8bbcd986,5.055167198181152
3b73c45f52eb1ba83af9bdc2f1760f90708b3f6c,3.3543262481689453
9013b290b75d3638203c3b112b2ef2a2cfb31dc4,2.7069766521453857
16d6429c58400b18350c42280ac541a6322ac8f3,6.852807521820068
c718516adfddeb10cbf616ce37c619cc6bbafd53,2.610084056854248
f0a959943417766eaf2dd1c86ea72d513ab96ceb,13.834829092025757
9339a34967dd095ba6fbaba40b41e33835fde866,3.1350314617156982
707d4ba135ec9e3e6a681f1acb4e243e2b5aa9b6,4.59953498840332
04a874ac9572245314208fdeea485383d621fcf6,10.620985507965088
33799df36cbf2f5e0c5d0ac8372ff761e82c3784,2.7596325874328613
ac03723ba5cb036d9cc02540a8c7d1ffd84c8403,2.655547618865967
3450b52a8ac90c357fb96a67c58eaf2b8e68d01c,3.192709445953369
7c9ba7011cb905adc6d39321dc68b3a202daa3de,3.3873720169067383
72a7529a119b2be6b3ff93d63688ee6973404236,5.131152629852295
7410a593b30d635010c6344a812889074e68ac98,6.361644506454468
4c6dd0135ad9e4f108b2bf7527d34dabddd16fb7,4.261341571807861
6f9a833f9236b33406843cba57b765036ad4b334,2.7553887367248535
37c5656f2cf969bbce8f1f0e0ff6a0462f348a8e,4.813731670379639
725b6afeac4ac5b8821c095f3b093cd0daa3a526,5.8024375438690186
3fa9ce5845727edec8181d7f1523340a9fa25764,5.043310165405273
6cadf70d3afb1d1786bf02e549baea99d3ab308a,2.6603376865386963
3af3a27116ccec048ce9eb61f947d74e0fe37611,2.6610379219055176
67e2637a57be9b6817621dbfcdec2b2dc27afdb9,13.853764057159424
43f4b2b570b90d20b8ba64d2c534d1c4f554c04c,3.5524723529815674
67c13dab316130468f101a300a3f0f388b8d6736,2.640669345855713
a42f1812e8b1948ddca763e4623cf04f207ee005,4.799026727676392
5e9492d1229921d0c1701d880650671fddd6cbfd,3.5736148357391357
89a0050ceaf2a50517056582d1c188052f994fd7,12.487106800079346
b4d57aebd182c9204bb042b7adeefa90f5d483e2,2.624856472015381
f4edf91782720d2e1246ddb48554511912af1491,8.957934379577637
79c0bbf76680c8491e601be76d062299b7170971,23.084499835968018
68c1e351f8dc7f63973ff1fa0291b2907cd93f3f,2.6334550380706787
45e4e990269325ba1f8bca25959ff8dcaa21f398,5.294951915740967
79c0bbf76680c8491e601be76d062299b7170971,23.09704566001892
8f29260b177957a4082bffb271c9835adfa79bff,4.362293004989624
b0c5a86addf7eb0dbf84a5469380576e155eb151,10.0910062789917
c7c408bf88379dd20f31216778b5ad82c3f75294,2.7189342975616455
48b909dbf03b4ab712d474596d3ea4a215209192,5.933340072631836
fabec0eef00212109a1ad5c2bedcb8c55de4f38a,3.1359899044036865
60c64a2047ae81004d7633c8bb185db19e733ed1,2.641695499420166
8c5b9cd008a4d0fb30dc39d9ee1bd72b95b199f2,4.803964853286743
6f343dc7c2f0c32e9eb1a0b5d588a2e7ad6f62ba,79.0516414642334
344e917cc4a1096bb1805b14f0f2e45978b62757,4.199025869369507
80ea8982f35119a19e2d5b36ba3cfefe125d367d,2.7176575660705566
9b3039295edb69bd90c74621b367cb1bbf6ad25f,2.673121690750122
ddb0a472ad44fcbce31fb565d477901575e3c581,6.193505764007568
d4f87626c8c95813eff1342e06a230ae4deebdde,5.250824213027954
695a3d7dabdd23ba5fd8faca9c45dbbed9215b15,3.280956745147705
d5651d171b83567d0d6dda899b789ca1de069385,2.7289531230926514
79f99e1e8dec7c27a56267ba480936e5b485e3c2,3.0651750564575195
1bc6e80010a5986d7070c6a9e3a948c495ef8245,2.719611167907715
7697bdb4f57d974546ec4c7e95e87fc8f2ad7f1a,4.945996999740601
a594973432dbc04b0b53d6b29ec5abb7240d9568,2.6452748775482178
17116a2129b808d64d76b5dcba9d3037003aed30,13.476457595825195
49f5a4586720ba4eed50c214558f65fd4692542f,3.152082920074463
44eeb10461b0f49fe6c0125a9727f57480d10f10,58.695833683013916
af1a53d91c4863f27e4fad295911f131beb64b9a,46.07862615585327
efe1f3b9151c7a965ed1c9681683698664bd7292,3.4615585803985596
16883377dff9ad3f48e9fe6404af1e9cf2c9dbbf,5.956631422042847
a574cd9574f7ce1386816c0cc10560a341861b3c,3.2765426635742188
f1a26582c1b25c470989d19b25378cff5c6d2497,64.87818551063538
ce94434b164d1ac74132cecdc6f123787decbf48,3.0712759494781494
ca3b1db4d6f761861885d03355f35ccafe7cc425,3.35809326171875
ca3b1db4d6f761861885d03355f35ccafe7cc425,3.4528164863586426
6ceccc0cc4ff20915f395accf9775c27975c5c3d,8.946244478225708
d014a3159f2f4d5f7bfb6a1cb8867ed9b1fa5273,2.6990582942962646
ca21c65bf2538982126bd465eb70840071a61e4e,3.5310564041137695
343382b9ff8a978f6914cc64714a5c16bd9b511a,2.6769657135009766
9a3e5518baa044ce2fedf25af73490d58b0d3976,3.062427043914795
c51fd534634f06a34276a857c25983fd3d0c061c,2.6970016956329346
7514e8c6ce35283da4a8bb4422fe885350fc8681,4.267871141433716
c1e3a64eea8889b5483343f9bc717bb803fd8357,3.0758824348449707
5880ed830201f9349ae9def6653c19a186e1eb18,4.590196847915649
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.6980762481689453
ecac963eaff0608accf950d90d75cff8b66bdc4c,5.1080098152160645
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.637153387069702
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.6441922187805176
4c0d3ac6230300c369bc68878ea32c33a23c399a,4.81394100189209
12fd3e47e393fb1942cd5cb29766bcefe62a81f8,31.52657651901245
f0a88e65be79628b4cd407b0d7576d7a1abcdd9e,2.638331651687622
3bb39bbf1c1066570ef8a5a0c265befe6b0aec38,3.3305981159210205
d892fd66f0d129ed83f2943f0bb6fd1f9bab3c3d,2.6687357425689697
f258aff7a736a81306ecb7d3c56cacc9b3a09a68,3.2133686542510986
3af0cc68cb1cea3047a21400486c075f1b555cf2,44.91048455238342
40e75129f40675f8a71b489b38c5911b37cb8559,9.102554082870483
ad9d191cbcee8928744d375bc13c629bd470329b,3.189493179321289
342dc735b0df9e0be0e7e436ccc016bc6515e8e7,2.748408555984497
fb5540e38c935676d7f58e9d2ce7a84275bb898f,23.614705085754395
ef4d1553bf12f5ba8d584491f1c118c8797a3846,4.843137264251709
f6454983acff9687f0655d23157f723ca5e11090,2.6661839485168457
20c458d9933b5d25fc472f84ba8dbbf4eae5edee,4.950018405914307
dc384ef0d75050736500695a9346c4e5ba7f2d65,2.7100677490234375
23758d49b087c2c32733c88e1203143bd1f52af2,3.3202104568481445
ae29e6b2463754778c3988e62292a07a846ffe57,3.1516196727752686
b400d1507a25c895f99b983bee713952af5edadd,25.530948638916016
b688047877cf6b735ee17cd3d22436f5b4219b03,3.3335790634155273
e4b97c5918c06e0a40bbdbc13b1a86fa3f69ada9,3.0431625843048096
70abf12328e2e92de2de19b65bd08467b016a80e,2.6272037029266357
d8b1111cea8b43ae946788ce9385ac7d1264d738,4.909621953964233
327f7780133b2e6083f49686e43298af83b0dea6,4.395401477813721
1f844a55222c4442102d06f37c205f1819e2ce2f,3.2940292358398438
db1f805d68a1aaf8e2d6d1c96cb006fc1dd4c087,6.561026334762573
7f7db958c21b39d29b77c8a186a94fb83f0a30f2,4.183654069900513
0a6e00cb576cf8beb5c971c682029fb1e761b487,3.0601131916046143
00c858d403ab1f7747de0b9ce80e1eef921c41b3,2.6819920539855957
388c4b5e6ba52037cae117c5c69f9f4156d41401,14.693721055984497
a22843be1623a277c896b7d5ede7c8891062b600,3.3737940788269043
5c66fcc6b0318ba151ab3a7fcfbd8ec68b5fea42,3.3522512912750244
7acfbec4abac193add0192dba566a10eeb3d8ea6,2.6699020862579346
b31bb1cc1c5a61a3e984e45e33cafa6130517938,2.636528730392456
1dd60ec7780870f9c11686659178e52d251c15fc,2.6827683448791504
1fae8c072a1e8da360cd10dca8b82d1cd1b00968,4.0087854862213135
e2ec9eb3c23a6b4f63c338e634d647486a136f7b,2.662506103515625
9309cd39ad44836fba983ae6385e7ab567cd5e3b,2.652601957321167
9309cd39ad44836fba983ae6385e7ab567cd5e3b,2.639545440673828
6351a8a25826679a69648e772e163dafdfc5cae3,12.506996870040894
568f906964bb3aaa09d6e7d2fb054256b75262cd,2.66938853263855
1fcee97d2fdda236fea149f671d9c8a95cdb8528,6.485593795776367
de9b5580445afc75a29044097fd67dbe070f440c,2.6508660316467285
f0e56875d08b436a6c7f8e23afca7e59c55d33fc,5.343203783035278
2820e59202975ce8ad302e4a0b0e17c07e4c40cf,2.649829626083374
66c02a4cc32a22cc81311eb6b478359082924c92,2.65095853805542
70613202f1177ce83e1d9d724a8b21ca9c222cd3,2.657221794128418
b090751c16242402ad2187292e40f0f7bd5bbe10,3.160923719406128
ce94579c50621990517c86120236ee9a1d0490da,4.698429107666016
bf7f14b165f235fed69ebabec0a852bff1874965,4.555814743041992
b21827b34a781a2d22f9953bb29b880a87b215b2,2.691943645477295
adf01d08884bcebbb802543fb71c68073bb6c7cc,2.7333731651306152
1186e7b4047a70162a1a3be399fc449ae3b0e1f5,10.323617458343506
15a24dd637392f32b98fe76e53db8c7be429ce7d,8.86884069442749
3edae667b3955a561296a23122f86b35ec928a98,3.102482318878174
f87c72f15858edf5dd499349569497c3c2bf4449,2.652676582336426
1a2d82275c078ca3f651d9924a53acd2b6210a93,4.220702171325684
0b8febbdc3a927839a7505fa361dc8e38cafc635,4.505696058273315
a6a3d5e1660735edc18d331500f7ce9850fbc724,9.7110915184021
655beb988ecd89121529b494f1d358220306c6d2,3.1521267890930176
4f814c0a9f8e72384046015975f201f4f693abaf,2.7474141120910645
f3e9d5d6819b0a96c41f4570487ff42b966d8bb2,3.9933037757873535
65d14179bf3e134a4903652d9d8198d160cf6b85,6.499067544937134
3880e00190a7432ad6aa53186fdb62154d3218a0,2.6299424171447754
032501dcdfe7a06cbb745786dc0a49b3a6188257,2.699765682220459
ef588be4f264b5ba285110f472f031e2bd771c71,2.690218448638916
3ed7778bd42b99fc5fbef66d63d96604c279ec78,2.6349406242370605
7c2254fbf8d643dc58673d01c97fd855f983d4bf,2.635507822036743
9e81b8e4feebceef94d117b757952c965bf91c61,9.141344547271729
f463abbe53488747725ea2e45dfc4a98ada02b8e,2.5893702507019043
582128b9ac179a788d43c1478be8a5224dc19710,4.310610771179199
9c96f3dcca1784094f28ccd6df6abed1d229a1d4,2.6405014991760254
2b6c00db3406c753291ff00ccd16d64ad5f92a78,2.6795082092285156
adf8305f8b128c856a6de33409595fe14e01fd73,27.060083150863647
9b3f48853d481b848f91b4f6fb7d96e87e81b500,4.297984838485718
1b2cd19a61600cb8b886637224d92a51e6032a93,10.776292324066162
f98699fa487e8479a4c3bca4cf651bdb9ef28004,2.6126151084899902
42de07bba60bdde51ee7123ed6c65a11cddb78ae,12.076873540878296
143581e67fbcf971bfdadf2ad42535a6912caf73,2.609874725341797
07fd5fa45d4b818fc11de97ce99ab6b3423aca85,2.630481481552124
3e344a94a9eed316d0c351becb08287b473b6521,13.219112157821655
d000cd65a7b0152334532bc7abd148095d5cee09,2.645353317260742
104f4888bbf587103dc1df6f870a8c688de66895,3.2051877975463867
cb174607b348636eeaf27c6b0eab502ec1f2f3a6,10.67116904258728
990a84f75396fe942d2cbc690a7c047223b648dd,3.0558454990386963
a78f1d3246cfdbee96820d5629dbb8676a3ca19a,3.3578224182128906
bdc91654f68145759c1331ab3875b4311386fde8,4.358195781707764
286337ea39c0db6e056af61e616736bafc5f0581,3.011519432067871
48e19c58f9e2caa998d0942417d58679f5ce47f0,3.655332565307617
a2341e6b4c854a0cc183b601acdba7572ad79152,28.468820333480835
2f3e1fff214b2d9fd4d87622ed2b5be4cdabb5cb,2.6370463371276855
05a26da704b9fce80527f5dd6fc32bf57bb2089c,9.784002304077148
19f9b63d74693d4de6f6906e9896399d18b4107f,20.83797025680542
563388f13058d7376dd133e509c84d6c7fa895c9,2.675360918045044
97366bffe3a7235f8bcd9dfdd30412854ea8308e,4.3488500118255615
867884f6328a4a16899c49859230442b5316aee1,4.440411806106567
60c2071a301ec6310e6e71b2c98df1b6cade9c90,2.612344980239868
c45d6be237de4b588c59395b6bcd9a8dc63a7383,2.696925163269043
8bc0068d5df69d7540d051a1e42b0df2ed4328d4,2.640141248703003
0449883d152a772deea8621ce2e2c3e97e7e8a1f,5.604770183563232
fda84f456f4be4f48048970a6055399f17761ab0,3.020941972732544
986a7a452e422a7fde2b8cd52c3d3f86345c0d53,2.696425199508667
8caf00bf213ad10ad44194ab50fbd5dd04add9c4,3.2230048179626465
46c58c52256c16dff076b92a97290f3930e3d49c,4.430099248886108
e5cffeeb140a580d83329715bf424173fe8499a2,2.6588003635406494
e382bbae1b0deefdce458eed72ce025eb91d1855,4.139753103256226
f6ec318cc217671725d2a680140bf4f3d95ecbfe,2.618173837661743
773144f0a1f786f50086bac6e3af65380ceff9fb,3.165038585662842
e2cebef67b20bea9b7f3653f649481a99f049f48,4.1216278076171875
3e44e1365e0d20ac77c914c3372767182735f616,3.1242148876190186
0c16c8576bf662b2af049d8d9720ea7d30085c3a,3.4527671337127686
4afcf32cecdcca3d4177c4d4031f44183ee71557,6.64008355140686
0b260dad8c26268f3fc01e1d6016712053645130,2.638296127319336
c84d3484ddf8e5d2572f1e22b3b2fa09725433a1,3.082015037536621
0b56fb5354b483f5a0f0860f587f5f3cc1b8d939,4.402660369873047
f982d84a076afce73d31dab56c3f084b6f521e83,17.112537384033203
333b05e356c70e90a7a1eeab9cb7d964c00fcd02,3.5283687114715576
5b7d59a71aa01d0c430d98d0b6879c3662a6248b,2.6897003650665283
2a0ac4f0989407a20e277444a7737e9c5f7ea78a,2.691849708557129
d7598f118fd6d9989164cd2ff7126001a6ee2ff2,2.7146339416503906
d660d60ea7e2e411972b215fc7f6fee9ff03e329,2.7102506160736084
4e48eaa05ca3a76fcb0e1eee307fd20f222079bc,2.675591230392456
6302c50be327dddc5a94e06f471a3d671fe4aa83,2.6913158893585205
90337f06087ae0ff23f39310a5e07a2775d3d230,2.6929874420166016
e8b1a500c9b9bbccb792c902c914efcb31ca10c9,2.6798527240753174
11ab9be6ef12e6b4b961809131fc72da86af6d72,52.572258949279785
4e48eaa05ca3a76fcb0e1eee307fd20f222079bc,2.6608188152313232
fda84f456f4be4f48048970a6055399f17761ab0,3.1323208808898926
5f443a7dba06791a8877437d984a415634d602ca,4.226036071777344
91ef9113262359ab45ed710d6ecad0f73df7b434,3.158153533935547
929950b1fc4ea6b01e5f7abeaef6b4a8e50204fa,2.656998872756958
06be93309edb0a6aac858168141f9fca4964ec17,2.6433913707733154
2ff7a905ac866aac5aea7aae0cb97ee8906b5829,8.339211463928223
3ddd2b0c0876239316b5cfc6bca497821bd200b8,4.917474746704102
3e29bd7eff12d73a9b49c1d6039dc6d0699db15a,3.094956874847412
c04cdcd9f717ddcd3e8c9dbe86cb353c14ae511e,43.59696364402771
d5167025a204750633c931ea8c1fff8d7561ab9c,7.615537881851196
e27b05f0e0f85996f212145f5d02635194e288f3,2.671980857849121
218676d01960455b6247ab2d4a4fd35ff2a7efad,2.6866960525512695
aebb876cc82d405022dd3317ece199017d3b7aa8,2.7182834148406982
137efcfce6aa38990b35def44f668a2fa1d2cf3f,3.1192076206207275
05ae0809cccaa1ea714a5b8685e7d996e0e9b3a5,2.7430670261383057
8767ddb192cf752c7d28f512884b9ecd3b9cdbd4,3.074453115463257
e698d1de41d4311bf5f8b1d2c40b591109e696e2,2.7778873443603516
4570b80ae196bc1016c015ae52bc9b3557eef124,3.2256503105163574
c6671107635a1d0ba0dba4a63b00bda37c3ef428,6.667569160461426
0d4c0cb6b274bfa18c810fcf761e3ad8b27ceb34,4.2137064933776855
b517eb7925a0ac50bf499d30732b986efbf6d276,2.664747953414917
b93d77119f0df2c89bc0c50727affe2a6755df76,2.7471859455108643
a5d848bcec45100ca4f12303a8c619664f2eb945,15.109663248062134
54c13f147bca9af2ad8c4b9197ada1e9cde56946,2.6944570541381836
4e23793f62aa5019226f2ba96f8063f01affeb92,2.685981273651123
c56362aba30a3ae35312db3ca6222249b063e71d,13.612339735031128
814d202716a6c61c7d371c6a62755d296fe199a5,90.03081274032593
72f37e414533c02624f9deffc85a2b50f03905e6,2.6793060302734375
a6766763c16333b2bd79f913f7a8ad97d980a9fd,2.672666072845459
606d84c5b6a376dca545dbee32598ad17cfb2ec1,5.411654710769653
aa8f5955cd478d4a473f49126dad1a0efecc0e2a,2.6674020290374756
44e6b5d76211bc40e1a608ae3aa93c083befaeba,2.74544620513916
b264fa6e6af6df94db8d9eef86a2a650af125079,11.279694080352783
54c5872d1b27d244b250d518d6846351be13f503,2.728834867477417
483181c0a1a0fdb1cb435164d8a8bbfd76084016,4.58056116104126
d758818b09ecd8d3eebebc927409e0ed58b2938a,2.6249053478240967
d2a2ec589f4728fa2cfa35371155bce7cc95a0a7,4.8037943840026855
334ce1be691c96ad63642c8301c4f0417a0705c3,4.980665683746338
f39c435f8c86403653dc777516a4853e912044e3,4.000110387802124
a4c4ed5fdabaae6c734545fc6a548e1ed9c3267c,3.212006092071533
0c3d67097a3394fee7f0eb895c4350ea96887a02,4.906869411468506
08a4c5d05ee6d91376603479b3044ecbdf759d08,4.214301109313965
998d1020da0eb174946ec1bf4cd61abc9adc1853,2.677443027496338
6fe5d6c6bab63998b11a3b987c57f59a928c965e,26.389363765716553
432d07bfdb97c5707a3a3a4a19f72cbc3b8e24c8,2.734452962875366
237dda40e08f4db759e965738b1b9b3755525161,4.39070463180542
6566a0c7f9418469281f68cf243ca15d0ec32e95,2.6895644664764404
f63407a87e9dc1c1f79c9a7d885cdd58a55ed657,2.6584603786468506
8e2328df329e4abb1946c61eff240136315613cd,2.645009756088257
0c7e7bbc55a24cfa24ac835fd32d31a6e4e8243b,5.933984279632568
780b38bc755028f4c4d72378896407a182bd5b30,3.4195187091827393
5df3f74b4e7700d5f51243ced4c97fdc209c6fb2,3.1620514392852783
decf902ab797b1ef5f5fb8f5c1651520c0fe33f2,7.987875938415527
6b8af39b0317bad90851d4f8025fd71fadb9deaa,44.97622036933899
b9cccf6bdcb083f6f85d16c264c8bcff205f3c19,2.6715784072875977
53b5e90aa60cebc7d2910b863ab1147ccff8f72e,12.447087287902832
9a2882dd704bece9b7ca51a52347dad15d79f843,3.2762181758880615
dff8e806b9466652a351dd7fb7f742b6698140db,4.017966032028198
aeb6ad951ee0305e390752eff4a36609b0dcee29,3.1631245613098145
e31f8dc2d361990194cb559395c55866092b35cb,4.606114625930786
581024ba0a4d4e68feb6b3cc7137015768b33520,2.676255941390991
03b31a2361b4bc00cac6c1545ee8300fca5bd8a3,4.90280556678772
19640e7b4aa6d54865bc0816b604f4c0a9add6b6,3.301635503768921
4b6049d586f7fd0c67368fffbda5a29f840450a5,7.8175435066223145
72e0b9c53a15306e0a7b7117100f4d1b7ec250b8,2.6331541538238525
6763eb88e87638a05f699152937ff6ba44a8aef9,6.635668516159058
b09f828706c9a16b8acc4158f2161117f9359047,3.7010717391967773
f0be0ca01f98f36c4f1a54edec87de251255e64c,2.7451932430267334
cd526e99e63ae362f2d1ce1a04c3c68a38032a5c,77.35840225219727
5f06dfe852075e1daeac823352004c22a3cd2510,3.1800377368927
c62f4f753d16210b67ec381b9e5d1d60145594d8,3.4024758338928223
ca5b9b667231fb4805e6001910dee1a26c5d4c68,4.658654451370239
5b4440a2b89bc0ee782c6e6b0b9b3ea08f7eecae,5.439963102340698
eeebfee5d895dc27b46a77d1651b3d9d06a6bccc,3.1121437549591064
82e94e5e738c988c36181d8c0ff6b9ffed846bcc,4.8032355308532715
2a2a7eb8ed29714961fd145a6186db4aef9d63ba,3.3042845726013184
3f1f122ff415319b6408ab89f8b3ff0bf4da597d,6.38199782371521
63c2f6c5d7d154a3a0f58c54f04f9b1a25ea5385,2.6833183765411377
c5e23739fa85a6fe93ad90a35da4051a2767c874,29.759318351745605
b89baa56bf06b2a0f6b67a3e521236e476fe5a9d,3.958922863006592
10ea9941ae2449b5f4c38a30fa5459bc1b62afbb,3.2039594650268555
b856cc2434b33ed7fec3492223e141747369bba3,2.6555356979370117
11458c956e64673d99a9dc2c05cfd5f9533b4e1b,2.715961217880249
67f2fe64098f0ff683d2242d48a272a1bfbb3488,3.1096489429473877
f484daf01eb82c2364a709dd1d01418ed4c22276,3.0717010498046875
5ba9bf4417a9de253d8af5471adfcc9baa4d1d3d,4.597380876541138
84c76253862a2f36f813a7aa45b77d99c1616be4,12.873268842697144
b59c490a3b49d72e20007c1ca26051b6602f2401,2.6408796310424805
0438e4f7a2142c1d18652aa7bcf8c3d72443f6af,4.1192076206207275
65548d138158faff02c8000fb422080e650eeaf7,2.6729748249053955
6e6e2d7ec93f99ef178f87ef20fa4bb09d0073ae,2.712578058242798
ee64eb920cee5af9f430cfcdfd341714549960ce,2.6597084999084473
c5d01b0645a12e64e2a256641b18989c2f68eeea,2.6864354610443115
c0742b8bff9fe407e568da7ed860f30d9ea8aedc,11.098793268203735
0aa2858b2e6745dcad88c3850231de7114e966a1,61.00174593925476
20ea8d1092f5642cc889d80f7c2f7d3334e3739e,2.6946427822113037
79481041974776746f71c4e5e68304c4cb91c71e,12.905198335647583
bdbac284723940e5b2dfd37dd194524305de29c2,8.270388841629028
cab3d5daa7d8486ec6da3eed2be8424f12bfb046,2.659630060195923
f0bbc66921fec56dd9565c2a5146734f20f2fb6c,4.239608287811279
8f012d63d771b22d74eec8396b2895f0e45f0e6f,2.660784959793091
9379d1fefc49fbe8cf11bb96290a9924a6eb38cc,3.389225959777832
8872b44cc8823c2106dfc5ba9a344fd1d82e4823,6.518381595611572
c666b84b971c9dac26fe7dce855645be21613a00,2.6925787925720215
11458c956e64673d99a9dc2c05cfd5f9533b4e1b,2.7976667881011963
5fdf33ba9b7382db3a8c833a94436b87eeb87bb6,92.4535391330719
d8eca0f5e7f8c57bf991039d8d255640547ed237,2.69010591506958
f0ee61dfd1172bad288b37d6cd6ba884d5555ec1,2.7564241886138916
801f37d5a11554fb97bf9c8edbd9f3e5bd21a47f,2.6724002361297607
82b6e8e02b7e1d535bd3704255363fe7d0d1e6da,2.620335102081299
82b6e8e02b7e1d535bd3704255363fe7d0d1e6da,2.588552236557007
850485acf3f1e95c92231aa0dfb577d132bdc647,2.6204192638397217
245a8bf2c60a63ec1c99bb7833358581ee220b5b,2.6385185718536377
ad93581104dfe58cf0373322166893a614c530df,2.661334991455078
3fd66ff22051a3309b8dc5130d8da0759ee27f48,102.1493890285492
be0238644911948da4123b5338f0299198dcc048,20.83734893798828
a4b63d2dc0ced54196f0ac69fe040246b7579090,4.458348989486694
b95f2694529d22523701e8fe20f4f20b2f4d9fc4,6.242085695266724
