commit,tempo
801f37d5a11554fb97bf9c8edbd9f3e5bd21a47f,2.4905507564544678
82b6e8e02b7e1d535bd3704255363fe7d0d1e6da,2.3239948749542236
82b6e8e02b7e1d535bd3704255363fe7d0d1e6da,2.3607213497161865
850485acf3f1e95c92231aa0dfb577d132bdc647,2.326084613800049
245a8bf2c60a63ec1c99bb7833358581ee220b5b,2.286088705062866
ad93581104dfe58cf0373322166893a614c530df,2.3029136657714844
3fd66ff22051a3309b8dc5130d8da0759ee27f48,3.249344825744629
be0238644911948da4123b5338f0299198dcc048,2.8686702251434326
a4b63d2dc0ced54196f0ac69fe040246b7579090,2.409518003463745
b95f2694529d22523701e8fe20f4f20b2f4d9fc4,2.2835166454315186
0e122dfcacebbf791223ca416ad845e12a4ca38e,2.764951467514038
4dd7f71ec2cd5841d5e0685d7df45466c145bc5e,2.3799092769622803
dda099c19a7a015d9c2fc655754dbb07b1b39455,2.4681971073150635
6450647d64b423528431d112b3ca57b7488ce4a8,2.526866912841797
33d1ac6782ccb9ba43aac2daa5d9f92f32bece22,2.3052070140838623
7f4014c74047d96b1557eae09d06853fd841beb4,2.3340377807617188
ca067fd2732d480f637175f072ed0ecdb5d3478c,2.306563377380371
565ced0dba75c3f198c5cf9b9df247941df6ad46,3.8977346420288086
bb265c5e95b0fe39128720b903914236962db41b,2.307731866836548
d82ba3b7524096fe571a37894c5b85091f4f45ad,2.448092460632324
86319de87b8469c06cf56ed933cfe85bade4eee4,2.4760115146636963
a1e0e4b70bb293c2f7d8f38ab094035d9d5ff22e,2.3322720527648926
681a8ff3070736610f338972ba433379723346fb,2.566110134124756
66fdeab2169fd51b4f435e188565bc70535b8f73,2.2875583171844482
ac274f153b732d1834b9e0aa46ee6f64fa3527cb,2.3097808361053467
63bffae13bb503b3ffbef4df3ede99f9330bba93,2.5389835834503174
00d27176f3a452e38bd0caafebe78c7bc2fa822f,2.7018234729766846
06ccff707c24bb4401e8faaeaf0b7710ccf2f299,2.4698734283447266
2f59ffc475dc73a9a9cd5a7596819f3242c22f6f,2.4954323768615723
27d1a03866e468d2d9b630f636e53ec7804e4ade,2.3626818656921387
d75c350c7bd0ded4bf573d4ea69667d10e2d67d2,2.2283432483673096
ea95434938b2111d8768528823990a78bdc58d3e,3.4457712173461914
1c68183ae80b44e3e11d46d1eb6b20af8f4ecde2,2.336540937423706
d52da3f38d39bf5a45042cbfc9b3de225cc02f33,2.312788963317871
d814a6ff7f2e99c9ada722d17c33ca87b0bbea65,2.3795440196990967
58c8a9393fbe31e4533343229603cae47723cc6e,2.7245261669158936
7232798611b66f4a03ad8670c07cb58220f4d866,3.4387524127960205
47fde3be8f621c93db7291fcfd34d101daab50f7,2.303285837173462
1ac77750e93f9a1970fecbecdf7f84279d0a62b9,3.1771938800811768
2f7520c3d455ec8f24632f7307363fc6b383dc87,2.324061155319214
cc06ae78e3955746176f64ff3f36d7f0e3cc80ab,2.3724441528320312
25acdd8850ba949d42417febe735dc518e29db80,2.942830801010132
a92e9da978262c6a7e4d74d3b2750319cbc748fb,2.778156280517578
3efe07f563d30a38cf405a20c9145c3ea88e5051,2.343432903289795
edf932be37ffdad965c3fcaf6c7d7a6f1efc54f8,2.685792922973633
89c94dda875fba273d22451c540c2ad9e4ac0197,2.3710989952087402
01fe717f35f60aa92f13e1117e489b3d297e3e70,2.5767710208892822
cc259504ae050e705a55613fbc78e38f81b18496,2.484670639038086
ef74ed31a105f7b6c1e2925e8215b7ddb28d8304,2.5349104404449463
f611e2566ec9512661168270c16d0b474c088c1d,2.2981791496276855
cb623640ccd820ad0540efc3b50cc596626e43a2,2.8813788890838623
6ca99ff8c241769959dec4b31257a54a22e340a6,2.422304630279541
833c423268635ba79672ccdf6d17977a2a4d4181,2.4168944358825684
47de54d070f67af95b4fefb6d006a72bb31a5cb8,2.52160382270813
da9c2c55c1962dc805a3bc74f7950379371dab98,2.3955819606781006
bd87d70b3aa6cd8d13dbeae56b3c09fc425e2442,2.2444534301757812
7e8bbea3336dc65a10c2fd69a20beac20bc6fca3,2.4326601028442383
3751edff338ad21029ccf406830fd8cfe54cbe6c,2.274634838104248
04c8a1efc0f6324868638be9a4cfdb085e17744f,2.680353879928589
4af464a624ee88d479a77f401be9d4f10ffaa791,2.281751871109009
585eb87c2d1fdd93c585efca2b993ad734afdb20,2.4322574138641357
10643f9cf61e2eee1a7bf8b3394b3f6cb175450a,2.4064464569091797
735713801b130fe247cf17bbca7b4561e41b1d13,4.146707773208618
88c2d8ed043011ed7d3889776725477df5b58156,2.4111099243164062
d244b6b69aa013ca4818c3e4de15f9b9d4c8427b,2.5549159049987793
0449e79c0e760438eb59967bbe8b145f68e8974b,2.5387792587280273
56969828cd9814e1063c8a203349541b9f0c0f29,2.3228824138641357
fcdf74991226fb6869052caa89ed8d678944b6fc,3.240272283554077
f719bd06a46b0c8f8249f5d4848db61947b920be,2.917557716369629
2ad427f6c3d187c5b330151b85e1a578e340cf2a,2.444850206375122
9108ab7a932883f0adeb838744c7367dadd3d9db,2.2457659244537354
7f67499141f325dff9fe1ea06331b2bcc0d03003,2.2871062755584717
bcc86148561ad9ab4a0365ff00d28ff7ee71d57c,2.644216775894165
7f966f6f312f18bfc8a11166b1b2ebf474965ddb,2.3159384727478027
89a11462c7e77484e8e9fff36baa404eaba9c8e8,2.9462153911590576
80cf49068fe242c198ae2ba9ea3106e4bf3140fa,2.6288342475891113
cf5a9b7c20dfab68247b1cbcf98ba28188475acc,2.4398422241210938
12e9a55c39b0e8db47578fbc9f7ff87cf25fca93,2.2721540927886963
91a62d6574075516ecabf24f920a933683957ccb,2.260460376739502
65a29596ef4775e761a1838ced56e1ace448a89e,2.307382822036743
aae1dc3164b94565d2676edbe68a6daec9c62817,2.4299368858337402
de740c756f7de7fd225919342fa01796367abf00,2.415621042251587
2f58ceb1a66c8ed621fa2562c5ed3445b29ea200,2.3817028999328613
e937b099cb49e7458159980adc4b59d1f98b057c,2.5135247707366943
57fced93596b1f8bd69f00f154430a11530393de,2.289062261581421
f49e3a1953c1bddb5c9bf8d5fb93df8da5f59a0e,2.2882487773895264
6acdd66f435bb0c87479cb32449f0bb52b325d57,2.34302020072937
10a072c7d496e5a11ed94ce071938a5506ec2064,2.317526340484619
9d2b204ca1ab90d1a1102136aba13e4cd0146947,2.5265018939971924
68db55528a560b816fbd58689b75d07210592b03,2.2647247314453125
06c211c6b425e313f808f9cbdd49d32f9c922a84,2.3817496299743652
55a68acca970dca12dcde6028b56a784d0c7c5fa,2.428961753845215
4af5c22134a05b6e885cbf1a721412711325c92e,2.3151116371154785
17d90931655e6c67651ec371344552d7c23bdcda,2.439903497695923
1623160e6b2f0af1e5e119630c3db648142a653f,2.298476457595825
1205e9f6c492c53983a7f02926a53739b50b92fd,2.372908353805542
f9ce6558c93d7f7ff0f8df12fb80f9ecc868ff99,2.2576146125793457
b86141c84acddf6b583c4e062d0d1bf3de981f91,2.4178481101989746
9cb0d11f5adde14d07527838132af9774074c846,2.607743263244629
9e5817adbbf1b8c258c24281d0f61b40b7507cb3,2.4713704586029053
a016f3da07958202b13dd247dcac6766ea03a2aa,2.329190969467163
1bf958afb196d0c56b37f00681027a549d0c9189,2.228235960006714
b67272e7261cd588e2bb51ad8759584a9b3ffa49,2.423185348510742
d33e22d392a3f7346f9cd9a9f87b79485fdbee37,2.4332499504089355
c572146b260616788ef5332799362e03d5746f9e,2.263882875442505
0cc517f3dcc0839c55a957da0db53deb84e808be,2.2933783531188965
4def416224074c611f41185bd4e2dd0b68bcba5d,2.4145684242248535
8d0f7f5688bb4a6e9083a838695d378ee737f49d,2.5722687244415283
8ef261ef8d233a0a30384249f12945808c7f628b,2.2887778282165527
a614cd5b05b3c8cbcb8970ea439b2a1315252f58,2.7268309593200684
31cd4d3d788a8dc28d0109e47971a0db84afaea0,2.3817477226257324
5aa32c8681410eccfabf68397692f2402e615a48,2.688822031021118
97da1618c52792bd675f8677b7e18df629f80eb7,2.311990261077881
e81a9076c414eda983559f17aa8f0c38b8a89b09,2.3053064346313477
4a39c5ab0425e504783e955a79ba676b92798c80,2.2673685550689697
26b15e139c5042f4ef93658858061c670be22961,2.3907320499420166
ebd8ff1f0d85ee80650fe6730162975f00b81c63,2.368349075317383
a33e147a0d8b48d9da17d8dee6a9debbceab8323,2.3057665824890137
3c01366e0bc5c3e8de23eb7337e8c3e4dbd7843c,2.4509847164154053
8f1197d3a087336398e8062c005f9a865d29bccc,1.987790584564209
74ddfd01e1d4a4bc3513c6878fde95f9b3041fdf,1.8418619632720947
33232052ca75d43fbffcacb13d4af10d470bd6d4,1.7486553192138672
dd84fa05ad454158ad7b733e04b895b2ddf391e6,1.8743398189544678
2a5786f21b18d58a18d59b0962152b7de801399c,1.7492737770080566
76da6ff28eb88b6b1237a5ba4cb6101db6e86975,2.053847551345825
67cc565c1bb92291f4ebc86b7c175ca66321a986,1.8068499565124512
c7b6b4ddf036e710a0e0bf56b0a6edddb8fcbbf3,1.7319564819335938
8a3b9ecd71c0302bbb0a7db9f7747306d02533a1,1.6971006393432617
eeb9da761b8ee7d79f672b11cbcc72f5678c8fd3,1.7360892295837402
922b2c7f2174b6e6c3dec9c83ec8c800b2b58307,2.0189387798309326
e6990b5bfa8f9bb584b3468b9cb9bf15a05c96ab,1.8710758686065674
10307004a9aa363cd5f92cc2758f7ab9dd9644b9,1.668332815170288
0e6cf43ebbb1da617e86d0cbb4e8423aa72c26a2,2.037338972091675
c8118af2231321210ccfcb17df9b72d232a14ff5,1.7327420711517334
6f6c203e19ea2f8325f6dea321118e24e6407163,2.00067138671875
d95d16209a8cbe1e7fc2933b2ece061fb4cb3f34,1.8045141696929932
cf8ed27b8e07cf9722ce50a5875e8574043028c1,2.0766377449035645
Média,2.4592802714457553
Total,4170.939340372001
