commit,tempo
245a8bf2c60a63ec1c99bb7833358581ee220b5b,2.2970690727233887
ad93581104dfe58cf0373322166893a614c530df,2.461304187774658
3fd66ff22051a3309b8dc5130d8da0759ee27f48,19.679067373275757
be0238644911948da4123b5338f0299198dcc048,10.379077911376953
a4b63d2dc0ced54196f0ac69fe040246b7579090,2.7226667404174805
b95f2694529d22523701e8fe20f4f20b2f4d9fc4,2.9129457473754883
0e122dfcacebbf791223ca416ad845e12a4ca38e,3.800379991531372
4dd7f71ec2cd5841d5e0685d7df45466c145bc5e,2.56239652633667
dda099c19a7a015d9c2fc655754dbb07b1b39455,2.778585433959961
6450647d64b423528431d112b3ca57b7488ce4a8,2.586200714111328
33d1ac6782ccb9ba43aac2daa5d9f92f32bece22,2.3364269733428955
7f4014c74047d96b1557eae09d06853fd841beb4,2.3312370777130127
ca067fd2732d480f637175f072ed0ecdb5d3478c,2.4946272373199463
565ced0dba75c3f198c5cf9b9df247941df6ad46,19.337867736816406
bb265c5e95b0fe39128720b903914236962db41b,2.3258209228515625
d82ba3b7524096fe571a37894c5b85091f4f45ad,2.632094144821167
86319de87b8469c06cf56ed933cfe85bade4eee4,2.5382304191589355
a1e0e4b70bb293c2f7d8f38ab094035d9d5ff22e,2.3184139728546143
681a8ff3070736610f338972ba433379723346fb,6.789458513259888
66fdeab2169fd51b4f435e188565bc70535b8f73,2.2738590240478516
ac274f153b732d1834b9e0aa46ee6f64fa3527cb,2.319805860519409
63bffae13bb503b3ffbef4df3ede99f9330bba93,2.7634775638580322
00d27176f3a452e38bd0caafebe78c7bc2fa822f,4.723316431045532
06ccff707c24bb4401e8faaeaf0b7710ccf2f299,2.2688446044921875
2f59ffc475dc73a9a9cd5a7596819f3242c22f6f,5.400846242904663
27d1a03866e468d2d9b630f636e53ec7804e4ade,2.351327419281006
d75c350c7bd0ded4bf573d4ea69667d10e2d67d2,2.308401584625244
ea95434938b2111d8768528823990a78bdc58d3e,12.764031648635864
1c68183ae80b44e3e11d46d1eb6b20af8f4ecde2,2.496555805206299
d52da3f38d39bf5a45042cbfc9b3de225cc02f33,2.3261795043945312
d814a6ff7f2e99c9ada722d17c33ca87b0bbea65,2.350959300994873
58c8a9393fbe31e4533343229603cae47723cc6e,3.3605334758758545
7232798611b66f4a03ad8670c07cb58220f4d866,9.983389139175415
47fde3be8f621c93db7291fcfd34d101daab50f7,3.1315274238586426
1ac77750e93f9a1970fecbecdf7f84279d0a62b9,11.023693799972534
2f7520c3d455ec8f24632f7307363fc6b383dc87,2.372025966644287
cc06ae78e3955746176f64ff3f36d7f0e3cc80ab,2.3548882007598877
25acdd8850ba949d42417febe735dc518e29db80,3.649069309234619
a92e9da978262c6a7e4d74d3b2750319cbc748fb,7.418140649795532
3efe07f563d30a38cf405a20c9145c3ea88e5051,2.316176176071167
edf932be37ffdad965c3fcaf6c7d7a6f1efc54f8,5.987967014312744
89c94dda875fba273d22451c540c2ad9e4ac0197,2.3577160835266113
01fe717f35f60aa92f13e1117e489b3d297e3e70,2.7629499435424805
cc259504ae050e705a55613fbc78e38f81b18496,2.52358078956604
ef74ed31a105f7b6c1e2925e8215b7ddb28d8304,4.212491035461426
f611e2566ec9512661168270c16d0b474c088c1d,2.29904842376709
cb623640ccd820ad0540efc3b50cc596626e43a2,8.224108457565308
6ca99ff8c241769959dec4b31257a54a22e340a6,2.4307875633239746
833c423268635ba79672ccdf6d17977a2a4d4181,2.937246084213257
47de54d070f67af95b4fefb6d006a72bb31a5cb8,3.5745785236358643
da9c2c55c1962dc805a3bc74f7950379371dab98,3.3606488704681396
bd87d70b3aa6cd8d13dbeae56b3c09fc425e2442,2.2698311805725098
7e8bbea3336dc65a10c2fd69a20beac20bc6fca3,2.531168222427368
3751edff338ad21029ccf406830fd8cfe54cbe6c,2.2867846488952637
04c8a1efc0f6324868638be9a4cfdb085e17744f,7.5692877769470215
4af464a624ee88d479a77f401be9d4f10ffaa791,2.2647879123687744
585eb87c2d1fdd93c585efca2b993ad734afdb20,2.484060049057007
10643f9cf61e2eee1a7bf8b3394b3f6cb175450a,2.2363569736480713
735713801b130fe247cf17bbca7b4561e41b1d13,14.079582452774048
88c2d8ed043011ed7d3889776725477df5b58156,2.4397878646850586
d244b6b69aa013ca4818c3e4de15f9b9d4c8427b,3.4442100524902344
0449e79c0e760438eb59967bbe8b145f68e8974b,3.226335287094116
56969828cd9814e1063c8a203349541b9f0c0f29,2.5461385250091553
fcdf74991226fb6869052caa89ed8d678944b6fc,6.5300140380859375
f719bd06a46b0c8f8249f5d4848db61947b920be,8.95374584197998
2ad427f6c3d187c5b330151b85e1a578e340cf2a,2.514727830886841
9108ab7a932883f0adeb838744c7367dadd3d9db,2.292067527770996
7f67499141f325dff9fe1ea06331b2bcc0d03003,2.2775697708129883
bcc86148561ad9ab4a0365ff00d28ff7ee71d57c,4.350495100021362
7f966f6f312f18bfc8a11166b1b2ebf474965ddb,2.813511848449707
89a11462c7e77484e8e9fff36baa404eaba9c8e8,4.4182658195495605
80cf49068fe242c198ae2ba9ea3106e4bf3140fa,12.203505039215088
cf5a9b7c20dfab68247b1cbcf98ba28188475acc,2.269437074661255
12e9a55c39b0e8db47578fbc9f7ff87cf25fca93,2.2665276527404785
91a62d6574075516ecabf24f920a933683957ccb,2.37065052986145
65a29596ef4775e761a1838ced56e1ace448a89e,2.366004467010498
aae1dc3164b94565d2676edbe68a6daec9c62817,2.9544756412506104
de740c756f7de7fd225919342fa01796367abf00,2.3676040172576904
2f58ceb1a66c8ed621fa2562c5ed3445b29ea200,3.4349558353424072
e937b099cb49e7458159980adc4b59d1f98b057c,2.4590585231781006
57fced93596b1f8bd69f00f154430a11530393de,2.315312147140503
f49e3a1953c1bddb5c9bf8d5fb93df8da5f59a0e,2.283658981323242
6acdd66f435bb0c87479cb32449f0bb52b325d57,2.488279342651367
10a072c7d496e5a11ed94ce071938a5506ec2064,2.246028423309326
9d2b204ca1ab90d1a1102136aba13e4cd0146947,3.126438617706299
68db55528a560b816fbd58689b75d07210592b03,2.759331464767456
06c211c6b425e313f808f9cbdd49d32f9c922a84,2.7796425819396973
55a68acca970dca12dcde6028b56a784d0c7c5fa,5.57944130897522
4af5c22134a05b6e885cbf1a721412711325c92e,2.5926852226257324
17d90931655e6c67651ec371344552d7c23bdcda,3.1414761543273926
1623160e6b2f0af1e5e119630c3db648142a653f,2.249781370162964
1205e9f6c492c53983a7f02926a53739b50b92fd,3.2070443630218506
f9ce6558c93d7f7ff0f8df12fb80f9ecc868ff99,2.6724541187286377
b86141c84acddf6b583c4e062d0d1bf3de981f91,2.477238416671753
9cb0d11f5adde14d07527838132af9774074c846,2.645829200744629
9e5817adbbf1b8c258c24281d0f61b40b7507cb3,2.5662317276000977
a016f3da07958202b13dd247dcac6766ea03a2aa,2.290314197540283
1bf958afb196d0c56b37f00681027a549d0c9189,2.260075092315674
b67272e7261cd588e2bb51ad8759584a9b3ffa49,2.9271349906921387
d33e22d392a3f7346f9cd9a9f87b79485fdbee37,2.5535850524902344
c572146b260616788ef5332799362e03d5746f9e,2.5800676345825195
0cc517f3dcc0839c55a957da0db53deb84e808be,2.2261600494384766
4def416224074c611f41185bd4e2dd0b68bcba5d,3.6787588596343994
8d0f7f5688bb4a6e9083a838695d378ee737f49d,3.3579862117767334
8ef261ef8d233a0a30384249f12945808c7f628b,2.2380993366241455
a614cd5b05b3c8cbcb8970ea439b2a1315252f58,7.377323865890503
31cd4d3d788a8dc28d0109e47971a0db84afaea0,2.4219093322753906
5aa32c8681410eccfabf68397692f2402e615a48,3.7348248958587646
97da1618c52792bd675f8677b7e18df629f80eb7,2.4035537242889404
e81a9076c414eda983559f17aa8f0c38b8a89b09,2.331833839416504
4a39c5ab0425e504783e955a79ba676b92798c80,2.2739031314849854
26b15e139c5042f4ef93658858061c670be22961,2.232792615890503
ebd8ff1f0d85ee80650fe6730162975f00b81c63,3.1257991790771484
a33e147a0d8b48d9da17d8dee6a9debbceab8323,2.2220804691314697
3c01366e0bc5c3e8de23eb7337e8c3e4dbd7843c,3.3790316581726074
8f1197d3a087336398e8062c005f9a865d29bccc,2.156790018081665
74ddfd01e1d4a4bc3513c6878fde95f9b3041fdf,2.97640323638916
33232052ca75d43fbffcacb13d4af10d470bd6d4,1.8063743114471436
dd84fa05ad454158ad7b733e04b895b2ddf391e6,2.6744322776794434
2a5786f21b18d58a18d59b0962152b7de801399c,1.783900260925293
76da6ff28eb88b6b1237a5ba4cb6101db6e86975,3.2753734588623047
67cc565c1bb92291f4ebc86b7c175ca66321a986,1.8919644355773926
c7b6b4ddf036e710a0e0bf56b0a6edddb8fcbbf3,2.4767823219299316
8a3b9ecd71c0302bbb0a7db9f7747306d02533a1,1.7188653945922852
eeb9da761b8ee7d79f672b11cbcc72f5678c8fd3,2.0343048572540283
922b2c7f2174b6e6c3dec9c83ec8c800b2b58307,2.0034639835357666
e6990b5bfa8f9bb584b3468b9cb9bf15a05c96ab,2.6214468479156494
10307004a9aa363cd5f92cc2758f7ab9dd9644b9,1.6522243022918701
0e6cf43ebbb1da617e86d0cbb4e8423aa72c26a2,2.9746692180633545
c8118af2231321210ccfcb17df9b72d232a14ff5,2.5226526260375977
6f6c203e19ea2f8325f6dea321118e24e6407163,2.10446834564209
d95d16209a8cbe1e7fc2933b2ece061fb4cb3f34,2.5681283473968506
cf8ed27b8e07cf9722ce50a5875e8574043028c1,5.250010251998901
Média,3.7011594004335655
Total,6277.166343135327
